planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155095035
2026-08-26T04:15:00+00:00,2026-08-26T04:15:00+00:00,154997634
2026-08-26T05:15:00+00:00,2026-08-26T05:15:00+00:00,155022430
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155022431
2026-08-26T07:45:00+00:00,2026-08-26T07:45:00+00:00,155095036
2026-08-26T09:15:00+00:00,2026-08-26T09:15:00+00:00,154997636
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,154997637
2026-08-26T11:15:00+00:00,2026-08-26T11:15:00+00:00,155095039
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155095037
2026-08-26T13:15:00+00:00,2026-08-26T13:15:00+00:00,155095038
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155023111
2026-08-26T16:15:00+00:00,2026-08-26T16:15:00+00:00,155021089
2026-08-26T17:45:00+00:00,2026-08-26T17:45:00+00:00,155022869
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,154997635
2026-08-26T20:15:00+00:00,2026-08-26T20:15:00+00:00,155021088
