planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T02:45:00+00:00,2026-08-26T02:45:00+00:00,155029558
2026-08-26T03:15:00+00:00,2026-08-26T03:15:00+00:00,155093695
2026-08-26T03:45:00+00:00,2026-08-26T03:45:00+00:00,154988146
2026-08-26T04:05:00+00:00,2026-08-26T04:05:00+00:00,155093696
2026-08-26T04:15:00+00:00,2026-08-26T04:15:00+00:00,154987692
2026-08-26T04:45:00+00:00,2026-08-26T04:45:00+00:00,155029557
2026-08-26T05:15:00+00:00,2026-08-26T05:15:00+00:00,154988147
2026-08-26T06:15:00+00:00,2026-08-26T06:15:00+00:00,155030914
2026-08-26T06:45:00+00:00,2026-08-26T06:45:00+00:00,154990043
2026-08-26T08:15:00+00:00,2026-08-26T08:15:00+00:00,154990054
2026-08-26T12:15:00+00:00,2026-08-26T12:15:00+00:00,155027753
2026-08-26T13:15:00+00:00,2026-08-26T13:15:00+00:00,155030021
2026-08-26T14:15:00+00:00,2026-08-26T14:15:00+00:00,155030020
