planned_start_time,actual_start_time,gtfs_ride_id
2026-08-17T21:20:00+00:00,2026-08-17T21:20:00+00:00,154209626.0
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154204240.0
2026-08-18T02:15:00+00:00,2026-08-18T02:15:00+00:00,154210938.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154206328.0
2026-08-18T02:45:00+00:00,2026-08-18T02:45:00+00:00,154214481.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154209627.0
2026-08-18T03:10:00+00:00,2026-08-18T03:10:00+00:00,154206323.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154210926.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154214473.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154291890.0
2026-08-18T03:50:00+00:00,2026-08-18T03:50:00+00:00,154291891.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154206332.0
2026-08-18T04:10:00+00:00,2026-08-18T04:10:00+00:00,154206329.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154214474.0
2026-08-18T04:30:00+00:00,2026-08-18T04:30:00+00:00,154204236.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154214475.0
2026-08-18T04:50:00+00:00,2026-08-18T04:50:00+00:00,154206324.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154210927.0
2026-08-18T05:15:00+00:00,2026-08-18T05:15:00+00:00,154291896.0
2026-08-18T05:30:00+00:00,2026-08-18T05:30:00+00:00,154210939.0
2026-08-18T05:45:00+00:00,2026-08-18T05:45:00+00:00,154214482.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154214476.0
2026-08-18T06:10:00+00:00,2026-08-18T06:10:00+00:00,154204519.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154214477.0
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154214483.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154204520.0
2026-08-18T06:50:00+00:00,2026-08-18T06:50:00+00:00,154291892.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154204521.0
2026-08-18T07:15:00+00:00,2026-08-18T07:15:00+00:00,154210940.0
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154204528.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154208235.0
2026-08-18T07:50:00+00:00,2026-08-18T07:50:00+00:00,154214478.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154208236.0
