planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,151067488.0
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151067489.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,151076916.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,151073295.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151062260.0
2026-07-19T03:15:00+00:00,2026-07-19T03:15:00+00:00,151076919.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151063372.0
2026-07-19T03:45:00+00:00,2026-07-19T03:45:00+00:00,151073296.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151063373.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,151073297.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151092862.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,151059211.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151062261.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,151063379.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,151092863.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,151062265.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151076917.0
2026-07-19T06:15:00+00:00,2026-07-19T06:15:00+00:00,151076920.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,151063374.0
2026-07-19T06:45:00+00:00,2026-07-19T06:45:00+00:00,151063380.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151073289.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,151076921.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,151092864.0
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151067492.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151073290.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,151076922.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,151092865.0
2026-07-19T08:45:00+00:00,2026-07-19T08:45:00+00:00,151076923.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151062262.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,151067493.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,151068787.0
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,151063381.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151062263.0
2026-07-19T10:15:00+00:00,2026-07-19T10:15:00+00:00,151076924.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151059205.0
2026-07-19T10:45:00+00:00,2026-07-19T10:45:00+00:00,151076925.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151067490.0
2026-07-19T11:15:00+00:00,2026-07-19T11:15:00+00:00,151059212.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,151092866.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151059206.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,151068792.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151092867.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151092868.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,151059207.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151063375.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,151067491.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151068788.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,151073291.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,151059208.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151059209.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151062264.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151076918.0
2026-07-19T16:15:00+00:00,2026-07-19T16:15:00+00:00,151063376.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,151059210.0
2026-07-19T16:45:00+00:00,2026-07-19T16:45:00+00:00,151073292.0
2026-07-19T17:15:00+00:00,2026-07-19T17:15:00+00:00,151092869.0
2026-07-19T17:45:00+00:00,2026-07-19T17:45:00+00:00,151068789.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,151092870.0
2026-07-19T18:45:00+00:00,2026-07-19T18:45:00+00:00,151073294.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151068790.0
2026-07-19T19:15:00+00:00,2026-07-19T19:15:00+00:00,151068791.0
2026-07-19T19:30:00+00:00,2026-07-19T19:30:00+00:00,151063377.0
2026-07-19T20:15:00+00:00,2026-07-19T20:15:00+00:00,151063378.0
,2026-07-19T02:25:00+00:00,
,2026-07-19T03:20:00+00:00,
