planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:00:00+00:00,2026-07-05T02:00:00+00:00,149546476.0
2026-07-05T02:30:00+00:00,2026-07-05T02:30:00+00:00,149546483.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149546477.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149546477.0
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149546463.0
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149546441.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149546478.0
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149546442.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149546479.0
2026-07-05T04:45:00+00:00,2026-07-05T04:45:00+00:00,149546464.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149546480.0
2026-07-05T05:25:00+00:00,2026-07-05T05:25:00+00:00,149546465.0
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149546443.0
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149546443.0
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149546443.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149546450.0
2026-07-05T06:40:00+00:00,2026-07-05T06:40:00+00:00,149546446.0
2026-07-05T07:05:00+00:00,2026-07-05T07:05:00+00:00,149546461.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149546444.0
2026-07-05T07:55:00+00:00,2026-07-05T07:55:00+00:00,149546466.0
2026-07-05T08:20:00+00:00,2026-07-05T08:20:00+00:00,149546452.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149546484.0
2026-07-05T09:10:00+00:00,2026-07-05T09:10:00+00:00,149546456.0
2026-07-05T09:40:00+00:00,2026-07-05T09:40:00+00:00,149546453.0
2026-07-05T10:10:00+00:00,2026-07-05T10:10:00+00:00,149546457.0
2026-07-05T10:40:00+00:00,2026-07-05T10:40:00+00:00,149546454.0
2026-07-05T11:10:00+00:00,2026-07-05T11:10:00+00:00,149546458.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149546481.0
2026-07-05T11:50:00+00:00,2026-07-05T11:50:00+00:00,149546447.0
2026-07-05T12:10:00+00:00,2026-07-05T12:10:00+00:00,149546459.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149546482.0
2026-07-05T12:50:00+00:00,2026-07-05T12:50:00+00:00,149546448.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149546460.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149546460.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149546460.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149546460.0
2026-07-05T13:35:00+00:00,2026-07-05T13:35:00+00:00,149546462.0
2026-07-05T13:35:00+00:00,2026-07-05T13:35:00+00:00,149546462.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149546445.0
2026-07-05T14:25:00+00:00,2026-07-05T14:25:00+00:00,149546467.0
2026-07-05T14:50:00+00:00,2026-07-05T14:50:00+00:00,149546449.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149546468.0
2026-07-05T15:40:00+00:00,2026-07-05T15:40:00+00:00,149546455.0
2026-07-05T16:05:00+00:00,2026-07-05T16:05:00+00:00,149546469.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149546451.0
2026-07-05T16:55:00+00:00,2026-07-05T16:55:00+00:00,149546470.0
2026-07-05T17:25:00+00:00,2026-07-05T17:25:00+00:00,149546471.0
2026-07-05T17:55:00+00:00,2026-07-05T17:55:00+00:00,149546472.0
2026-07-05T18:25:00+00:00,2026-07-05T18:25:00+00:00,149546473.0
2026-07-05T18:55:00+00:00,2026-07-05T18:55:00+00:00,149546474.0
2026-07-05T19:25:00+00:00,2026-07-05T19:25:00+00:00,149546475.0
,2026-07-05T04:17:00+00:00,
