planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154302563.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154277347.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154287713.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154277341.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154278696.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154302561.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154279021.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281902.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281902.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281902.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154277342.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154287712.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154302562.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154281903.0
2026-08-18T06:55:00+00:00,2026-08-18T06:55:00+00:00,154277346.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154277343.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154277344.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154277345.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154278100.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154278707.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154287714.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154278101.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154287719.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154287715.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154287716.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154281901.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154279017.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154278092.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154277340.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154281651.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154278103.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154279018.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154278099.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154278102.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154287717.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154281704.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154279022.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154278097.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154278708.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154281705.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154278098.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154281703.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154302565.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154287718.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154281706.0
2026-08-18T17:40:00+00:00,2026-08-18T17:40:00+00:00,154279023.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154302564.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154281712.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154281707.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154278104.0
,2026-08-18T03:02:00+00:00,
,2026-08-18T03:59:00+00:00,
,2026-08-18T04:27:00+00:00,
,2026-08-18T05:44:00+00:00,
,2026-08-18T11:05:00+00:00,
,2026-08-18T11:12:00+00:00,
