planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149609909.0
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149609908.0
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149698296.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149629146.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149654431.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149629144.0
2026-07-06T04:45:00+00:00,2026-07-06T04:45:00+00:00,149607504.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149654439.0
2026-07-06T05:15:00+00:00,2026-07-06T05:15:00+00:00,149607508.0
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149698292.0
2026-07-06T06:25:00+00:00,2026-07-06T06:25:00+00:00,149620015.0
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149654433.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149698293.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149609910.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149698338.0
2026-07-06T08:05:00+00:00,2026-07-06T08:05:00+00:00,149679267.0
2026-07-06T08:25:00+00:00,2026-07-06T08:25:00+00:00,149698297.0
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149607503.0
2026-07-06T09:05:00+00:00,2026-07-06T09:05:00+00:00,149619952.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149679266.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149629145.0
2026-07-06T09:55:00+00:00,2026-07-06T09:55:00+00:00,149698298.0
2026-07-06T10:15:00+00:00,2026-07-06T10:15:00+00:00,149698341.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149620010.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149698294.0
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149698339.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149609907.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149698295.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149619951.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149607505.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149620012.0
2026-07-06T13:20:00+00:00,2026-07-06T13:20:00+00:00,149655046.0
2026-07-06T13:45:00+00:00,2026-07-06T13:45:00+00:00,149679341.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149620011.0
2026-07-06T14:20:00+00:00,2026-07-06T14:20:00+00:00,149620013.0
2026-07-06T14:40:00+00:00,2026-07-06T14:40:00+00:00,149629148.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149629147.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149698340.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149607506.0
2026-07-06T16:20:00+00:00,2026-07-06T16:20:00+00:00,149607507.0
2026-07-06T16:45:00+00:00,2026-07-06T16:45:00+00:00,149620014.0
,2026-07-06T03:10:00+00:00,
,2026-07-06T03:18:00+00:00,
,2026-07-06T03:23:00+00:00,
,2026-07-06T03:31:00+00:00,
,2026-07-06T04:35:00+00:00,
,2026-07-06T08:23:00+00:00,
,2026-07-06T17:15:00+00:00,
,2026-07-06T17:55:00+00:00,
