planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152016465.0
2026-07-28T02:20:00+00:00,2026-07-28T02:20:00+00:00,152070373.0
2026-07-28T02:40:00+00:00,2026-07-28T02:40:00+00:00,152028375.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152070371.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152111440.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152111440.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152028366.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152028370.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152028369.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152028376.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152109851.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152016469.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152077506.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152109852.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152028373.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152119572.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152028374.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152119568.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152119567.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152119570.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152078161.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152016466.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152111301.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152028371.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152070370.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152070370.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152119569.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152111302.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152078163.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152028372.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152028377.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152016468.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152028367.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152028368.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152016467.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152078164.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152078173.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152111605.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152110425.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152016464.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152038525.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152070374.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152119573.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152112756.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152016470.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152016470.0
2026-07-28T17:40:00+00:00,2026-07-28T17:40:00+00:00,152078162.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152119571.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152070372.0
,2026-07-28T00:20:00+00:00,
,2026-07-28T02:49:00+00:00,
,2026-07-28T03:26:00+00:00,
,2026-07-28T04:30:00+00:00,
,2026-07-28T07:39:00+00:00,
