planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:10:00+00:00,2026-07-26T21:10:00+00:00,151945418.0
2026-07-26T21:10:00+00:00,2026-07-26T21:10:00+00:00,151945418.0
2026-07-26T21:30:00+00:00,2026-07-26T21:30:00+00:00,151945419.0
2026-07-27T03:10:00+00:00,2026-07-27T03:10:00+00:00,151945403.0
2026-07-27T03:30:00+00:00,2026-07-27T03:30:00+00:00,151945404.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151945405.0
2026-07-27T04:10:00+00:00,2026-07-27T04:10:00+00:00,151945406.0
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151945407.0
2026-07-27T04:50:00+00:00,2026-07-27T04:50:00+00:00,151945408.0
2026-07-27T05:10:00+00:00,2026-07-27T05:10:00+00:00,151945421.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151945409.0
2026-07-27T05:50:00+00:00,2026-07-27T05:50:00+00:00,151945420.0
2026-07-27T06:10:00+00:00,2026-07-27T06:10:00+00:00,151945410.0
2026-07-27T06:30:00+00:00,2026-07-27T06:30:00+00:00,151945411.0
2026-07-27T06:50:00+00:00,2026-07-27T06:50:00+00:00,151945412.0
2026-07-27T07:10:00+00:00,2026-07-27T07:10:00+00:00,151945413.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151945414.0
2026-07-27T07:50:00+00:00,2026-07-27T07:50:00+00:00,151945415.0
2026-07-27T08:10:00+00:00,2026-07-27T08:10:00+00:00,151945416.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151945417.0
2026-07-27T08:50:00+00:00,2026-07-27T08:50:00+00:00,151945399.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151945400.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151945401.0
2026-07-27T09:50:00+00:00,2026-07-27T09:50:00+00:00,151945402.0
,2026-07-26T21:05:00+00:00,
,2026-07-27T03:15:00+00:00,
,2026-07-27T03:20:00+00:00,
,2026-07-27T03:24:00+00:00,
,2026-07-27T03:28:00+00:00,
,2026-07-27T04:15:00+00:00,
,2026-07-27T05:00:00+00:00,
,2026-07-27T20:15:00+00:00,
