planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:30:00+00:00,2026-09-02T03:30:00+00:00,155696751
2026-09-02T04:30:00+00:00,2026-09-02T04:30:00+00:00,155696750
2026-09-02T05:30:00+00:00,2026-09-02T05:30:00+00:00,155696749
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155698044
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155686161
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155702112
2026-09-02T11:10:00+00:00,2026-09-02T11:10:00+00:00,155691645
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155698041
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155698043
2026-09-02T14:10:00+00:00,2026-09-02T14:10:00+00:00,155698042
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155727309
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155698590
2026-09-02T18:45:00+00:00,2026-09-02T18:45:00+00:00,155686162
