planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T03:20:00+00:00,2026-07-27T03:20:00+00:00,151997417.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151997418.0
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151997430.0
2026-07-27T04:20:00+00:00,2026-07-27T04:20:00+00:00,151997415.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151997419.0
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151997434.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151997438.0
2026-07-27T06:00:00+00:00,2026-07-27T06:00:00+00:00,151997435.0
2026-07-27T06:30:00+00:00,2026-07-27T06:30:00+00:00,151997439.0
2026-07-27T07:00:00+00:00,2026-07-27T07:00:00+00:00,151997432.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151997440.0
2026-07-27T08:05:00+00:00,2026-07-27T08:05:00+00:00,151997428.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151997441.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151997433.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151997421.0
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151997436.0
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151997436.0
2026-07-27T10:30:00+00:00,2026-07-27T10:30:00+00:00,151997442.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151997431.0
2026-07-27T11:30:00+00:00,2026-07-27T11:30:00+00:00,151997443.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151997437.0
2026-07-27T12:30:00+00:00,2026-07-27T12:30:00+00:00,151997444.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151997413.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151997422.0
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151997423.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151997416.0
2026-07-27T14:30:00+00:00,2026-07-27T14:30:00+00:00,151997429.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151997420.0
2026-07-27T15:30:00+00:00,2026-07-27T15:30:00+00:00,151997424.0
2026-07-27T16:00:00+00:00,2026-07-27T16:00:00+00:00,151997414.0
2026-07-27T16:30:00+00:00,2026-07-27T16:30:00+00:00,151997425.0
2026-07-27T17:15:00+00:00,2026-07-27T17:15:00+00:00,151997426.0
2026-07-27T18:05:00+00:00,2026-07-27T18:05:00+00:00,151997427.0
2026-07-27T19:00:00+00:00,2026-07-27T19:00:00+00:00,151997412.0
,2026-07-27T06:15:00+00:00,
,2026-07-27T06:45:00+00:00,
