planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150300733.0
2026-07-13T02:55:00+00:00,2026-07-13T02:55:00+00:00,150302946.0
2026-07-13T03:20:00+00:00,2026-07-13T03:20:00+00:00,150304522.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150300735.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150303537.0
2026-07-13T04:35:00+00:00,2026-07-13T04:35:00+00:00,150386925.0
2026-07-13T05:05:00+00:00,2026-07-13T05:05:00+00:00,150303539.0
2026-07-13T05:35:00+00:00,,150386926.0
2026-07-13T06:05:00+00:00,2026-07-13T06:05:00+00:00,150300731.0
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150303570.0
2026-07-13T07:05:00+00:00,2026-07-13T07:05:00+00:00,150303569.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150304494.0
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150303568.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150386927.0
2026-07-13T08:55:00+00:00,2026-07-13T08:55:00+00:00,150300732.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150303536.0
2026-07-13T09:45:00+00:00,2026-07-13T09:45:00+00:00,150401667.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150303538.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150303538.0
2026-07-13T10:35:00+00:00,2026-07-13T10:35:00+00:00,150302944.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150304495.0
2026-07-13T11:25:00+00:00,2026-07-13T11:25:00+00:00,150401670.0
2026-07-13T11:50:00+00:00,2026-07-13T11:50:00+00:00,150304525.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150304498.0
2026-07-13T12:40:00+00:00,2026-07-13T12:40:00+00:00,150302942.0
2026-07-13T13:05:00+00:00,2026-07-13T13:05:00+00:00,150304524.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150300734.0
2026-07-13T13:55:00+00:00,2026-07-13T13:55:00+00:00,150401668.0
2026-07-13T14:20:00+00:00,2026-07-13T14:20:00+00:00,150304833.0
2026-07-13T14:50:00+00:00,,150304497.0
2026-07-13T15:20:00+00:00,2026-07-13T15:20:00+00:00,150401666.0
2026-07-13T15:50:00+00:00,2026-07-13T15:50:00+00:00,150401669.0
2026-07-13T16:20:00+00:00,2026-07-13T16:20:00+00:00,150304496.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150401665.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150401665.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150302943.0
2026-07-13T17:50:00+00:00,2026-07-13T17:50:00+00:00,150302945.0
,2026-07-12T21:12:00+00:00,
,2026-07-12T21:27:00+00:00,
,2026-07-13T03:17:00+00:00,
,2026-07-13T04:19:00+00:00,
,2026-07-13T14:23:00+00:00,
