planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:20:00+00:00,2026-07-19T02:20:00+00:00,150995917.0
2026-07-19T02:40:00+00:00,2026-07-19T02:40:00+00:00,150990781.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151081952.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,150995896.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150990237.0
2026-07-19T04:00:00+00:00,,150990782.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,151081951.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,150994410.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150995916.0
2026-07-19T05:20:00+00:00,,150993359.0
2026-07-19T05:50:00+00:00,2026-07-19T05:50:00+00:00,150995918.0
2026-07-19T06:20:00+00:00,2026-07-19T06:20:00+00:00,150993362.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,150990293.0
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,150990236.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,150993361.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,150990238.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151081953.0
2026-07-19T10:25:00+00:00,2026-07-19T10:25:00+00:00,150990235.0
2026-07-19T10:45:00+00:00,2026-07-19T10:45:00+00:00,150990880.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,150994411.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,150993363.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150990469.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,150995897.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,150990783.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,150990292.0
2026-07-19T15:25:00+00:00,2026-07-19T15:25:00+00:00,150994412.0
2026-07-19T16:05:00+00:00,2026-07-19T16:05:00+00:00,151081954.0
2026-07-19T16:45:00+00:00,2026-07-19T16:45:00+00:00,150994409.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,150990870.0
2026-07-19T18:15:00+00:00,2026-07-19T18:15:00+00:00,150995898.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,150993360.0
2026-07-19T19:45:00+00:00,2026-07-19T19:45:00+00:00,150995919.0
2026-07-19T20:30:00+00:00,2026-07-19T20:30:00+00:00,150994413.0
,2026-07-19T05:19:00+00:00,
,2026-07-19T05:27:00+00:00,
,2026-07-19T14:13:00+00:00,
