planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T21:00:00+00:00,2026-07-06T21:00:00+00:00,149796947.0
2026-07-07T04:24:00+00:00,2026-07-07T04:24:00+00:00,149732784.0
2026-07-07T05:12:00+00:00,2026-07-07T05:12:00+00:00,149750846.0
2026-07-07T05:24:00+00:00,2026-07-07T05:24:00+00:00,149821950.0
2026-07-07T05:36:00+00:00,2026-07-07T05:36:00+00:00,149732791.0
2026-07-07T05:48:00+00:00,2026-07-07T05:48:00+00:00,149793995.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149732794.0
2026-07-07T06:12:00+00:00,2026-07-07T06:12:00+00:00,149836245.0
2026-07-07T06:24:00+00:00,2026-07-07T06:24:00+00:00,149836246.0
2026-07-07T06:36:00+00:00,2026-07-07T06:36:00+00:00,149794707.0
2026-07-07T06:48:00+00:00,2026-07-07T06:48:00+00:00,149836243.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149794711.0
2026-07-07T07:12:00+00:00,2026-07-07T07:12:00+00:00,149732788.0
2026-07-07T07:24:00+00:00,2026-07-07T07:24:00+00:00,149794706.0
2026-07-07T07:36:00+00:00,2026-07-07T07:36:00+00:00,149750829.0
2026-07-07T07:48:00+00:00,2026-07-07T07:48:00+00:00,149798763.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149732792.0
2026-07-07T08:08:00+00:00,2026-07-07T08:08:00+00:00,149836247.0
2026-07-07T08:16:00+00:00,2026-07-07T08:16:00+00:00,149732789.0
2026-07-07T08:24:00+00:00,2026-07-07T08:24:00+00:00,149796956.0
2026-07-07T08:32:00+00:00,2026-07-07T08:32:00+00:00,149750839.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149798758.0
2026-07-07T08:50:00+00:00,2026-07-07T08:50:00+00:00,149750828.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149794710.0
2026-07-07T09:12:00+00:00,2026-07-07T09:12:00+00:00,149794819.0
2026-07-07T09:24:00+00:00,2026-07-07T09:24:00+00:00,149798760.0
2026-07-07T09:36:00+00:00,2026-07-07T09:36:00+00:00,149798761.0
2026-07-07T09:48:00+00:00,2026-07-07T09:48:00+00:00,149793994.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149732793.0
2026-07-07T10:12:00+00:00,2026-07-07T10:12:00+00:00,149794612.0
2026-07-07T10:24:00+00:00,2026-07-07T10:24:00+00:00,149794613.0
2026-07-07T10:36:00+00:00,2026-07-07T10:36:00+00:00,149836238.0
2026-07-07T10:48:00+00:00,2026-07-07T10:48:00+00:00,149836239.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149793996.0
2026-07-07T11:12:00+00:00,2026-07-07T11:12:00+00:00,149795243.0
2026-07-07T11:24:00+00:00,2026-07-07T11:24:00+00:00,149836240.0
2026-07-07T11:36:00+00:00,2026-07-07T11:36:00+00:00,149750827.0
2026-07-07T11:48:00+00:00,2026-07-07T11:48:00+00:00,149836241.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149796957.0
2026-07-07T12:12:00+00:00,2026-07-07T12:12:00+00:00,149836234.0
2026-07-07T12:24:00+00:00,2026-07-07T12:24:00+00:00,149821945.0
2026-07-07T12:36:00+00:00,2026-07-07T12:36:00+00:00,149732783.0
2026-07-07T12:48:00+00:00,2026-07-07T12:48:00+00:00,149798759.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149836248.0
2026-07-07T13:12:00+00:00,2026-07-07T13:12:00+00:00,149794709.0
2026-07-07T13:24:00+00:00,2026-07-07T13:24:00+00:00,149732785.0
2026-07-07T13:36:00+00:00,2026-07-07T13:36:00+00:00,149836235.0
2026-07-07T13:48:00+00:00,2026-07-07T13:48:00+00:00,149796948.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149796949.0
2026-07-07T14:12:00+00:00,2026-07-07T14:12:00+00:00,149796950.0
2026-07-07T14:24:00+00:00,2026-07-07T14:24:00+00:00,149836236.0
2026-07-07T14:36:00+00:00,2026-07-07T14:36:00+00:00,149796951.0
2026-07-07T14:48:00+00:00,2026-07-07T14:48:00+00:00,149836237.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149732787.0
2026-07-07T15:12:00+00:00,2026-07-07T15:12:00+00:00,149796954.0
2026-07-07T15:24:00+00:00,2026-07-07T15:24:00+00:00,149794820.0
2026-07-07T15:36:00+00:00,2026-07-07T15:36:00+00:00,149796955.0
2026-07-07T15:48:00+00:00,2026-07-07T15:48:00+00:00,149821949.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149796952.0
2026-07-07T16:12:00+00:00,,149732790.0
2026-07-07T16:24:00+00:00,2026-07-07T16:24:00+00:00,149794708.0
2026-07-07T16:36:00+00:00,2026-07-07T16:36:00+00:00,149836244.0
2026-07-07T16:48:00+00:00,2026-07-07T16:48:00+00:00,149821948.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149821946.0
2026-07-07T17:15:00+00:00,2026-07-07T17:15:00+00:00,149750843.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149821947.0
2026-07-07T17:45:00+00:00,2026-07-07T17:45:00+00:00,149750826.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149795244.0
2026-07-07T18:15:00+00:00,,149794611.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149732786.0
2026-07-07T18:50:00+00:00,2026-07-07T18:50:00+00:00,149796953.0
