planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149810496.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149816347.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149832862.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149806125.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149810498.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149816348.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149810497.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149806126.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149816323.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149832863.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149816322.0
,2026-07-07T11:35:00+00:00,
