planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155020683
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155020219
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155022242
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155095448
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155021489
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155024176
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155017002
2026-08-26T12:20:00+00:00,2026-08-26T12:20:00+00:00,155020684
2026-08-26T13:10:00+00:00,2026-08-26T13:10:00+00:00,155021490
2026-08-26T13:50:00+00:00,2026-08-26T13:50:00+00:00,155020220
2026-08-26T14:20:00+00:00,2026-08-26T14:20:00+00:00,155024177
