planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:45:00+00:00,2026-09-02T03:45:00+00:00,155693678
2026-09-02T05:45:00+00:00,2026-09-02T05:45:00+00:00,155693671
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155684648
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155684649
2026-09-02T10:15:00+00:00,2026-09-02T10:15:00+00:00,155749448
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155693150
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155684663
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155693677
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155728685
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155749449
