planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149772016.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149817448.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149758171.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149758170.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149833343.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149772013.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149817421.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149772012.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149817420.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149833342.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149772014.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149772015.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149847547.0
,2026-07-07T10:46:00+00:00,
