planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149658681.0
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149658374.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149631113.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149658682.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149664543.0
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149631114.0
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149664558.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149719739.0
2026-07-06T07:15:00+00:00,2026-07-06T07:15:00+00:00,149705461.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149664900.0
2026-07-06T09:25:00+00:00,2026-07-06T09:25:00+00:00,149664559.0
2026-07-06T10:15:00+00:00,2026-07-06T10:15:00+00:00,149658371.0
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149658373.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149660302.0
2026-07-06T13:10:00+00:00,2026-07-06T13:10:00+00:00,149719740.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149705463.0
2026-07-06T15:25:00+00:00,2026-07-06T15:25:00+00:00,149631115.0
2026-07-06T16:20:00+00:00,2026-07-06T16:20:00+00:00,149719741.0
2026-07-06T17:15:00+00:00,2026-07-06T17:15:00+00:00,149658372.0
2026-07-06T18:10:00+00:00,2026-07-06T18:10:00+00:00,149658684.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149658683.0
2026-07-06T19:45:00+00:00,2026-07-06T19:45:00+00:00,149658791.0
2026-07-06T20:30:00+00:00,2026-07-06T20:30:00+00:00,149705462.0
,2026-07-05T21:28:00+00:00,
