planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:00:00+00:00,2026-09-13T21:00:00+00:00,156809718.0
2026-09-13T21:55:00+00:00,2026-09-13T21:55:00+00:00,156712731.0
2026-09-13T22:35:00+00:00,2026-09-13T22:35:00+00:00,156712214.0
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156712678.0
2026-09-14T02:45:00+00:00,2026-09-14T02:45:00+00:00,156712201.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156712727.0
2026-09-14T03:10:00+00:00,2026-09-14T03:10:00+00:00,156712725.0
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156809713.0
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156712670.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156712204.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156713533.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156713373.0
2026-09-14T04:45:00+00:00,2026-09-14T04:45:00+00:00,156712202.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156713534.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156712205.0
2026-09-14T05:30:00+00:00,2026-09-14T05:30:00+00:00,156712206.0
2026-09-14T05:45:00+00:00,2026-09-14T05:45:00+00:00,156712728.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156809717.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156713535.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156712679.0
2026-09-14T06:45:00+00:00,2026-09-14T06:45:00+00:00,156713245.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156713244.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156712681.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156712207.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156712729.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156713532.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156713374.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156712682.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156712683.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156712203.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156713366.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156712675.0
2026-09-14T09:45:00+00:00,2026-09-14T09:45:00+00:00,156712676.0
2026-09-14T10:00:00+00:00,,156715938.0
2026-09-14T10:15:00+00:00,2026-09-14T10:15:00+00:00,156809714.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156712197.0
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156712722.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156715939.0
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156712208.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156713246.0
2026-09-14T11:45:00+00:00,2026-09-14T11:45:00+00:00,156712730.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156712584.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156713239.0
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156809715.0
2026-09-14T12:45:00+00:00,2026-09-14T12:45:00+00:00,156712726.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156712195.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156712724.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156713241.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156712685.0
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156712578.0
2026-09-14T14:15:00+00:00,2026-09-14T14:15:00+00:00,156712686.0
2026-09-14T14:30:00+00:00,2026-09-14T14:30:00+00:00,156712673.0
2026-09-14T14:45:00+00:00,2026-09-14T14:45:00+00:00,156713370.0
2026-09-14T15:00:00+00:00,,156707321.0
2026-09-14T15:15:00+00:00,2026-09-14T15:15:00+00:00,156707322.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156712198.0
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156713367.0
2026-09-14T16:00:00+00:00,2026-09-14T16:00:00+00:00,156712199.0
2026-09-14T16:15:00+00:00,2026-09-14T16:15:00+00:00,156713368.0
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156712723.0
2026-09-14T16:45:00+00:00,2026-09-14T16:45:00+00:00,156713529.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156713240.0
2026-09-14T17:15:00+00:00,2026-09-14T17:15:00+00:00,156809716.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156712200.0
2026-09-14T17:45:00+00:00,2026-09-14T17:45:00+00:00,156713242.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156713371.0
2026-09-14T18:20:00+00:00,2026-09-14T18:20:00+00:00,156712196.0
2026-09-14T18:40:00+00:00,2026-09-14T18:40:00+00:00,156713365.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156713531.0
2026-09-14T19:15:00+00:00,2026-09-14T19:15:00+00:00,156713530.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156713243.0
2026-09-14T19:45:00+00:00,2026-09-14T19:45:00+00:00,156713369.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156712672.0
2026-09-14T20:15:00+00:00,2026-09-14T20:15:00+00:00,156713372.0
2026-09-14T20:30:00+00:00,2026-09-14T20:30:00+00:00,156712680.0
2026-09-14T20:45:00+00:00,2026-09-14T20:45:00+00:00,156712674.0
,2026-09-13T21:51:00+00:00,
,2026-09-14T03:04:00+00:00,
,2026-09-14T05:18:00+00:00,
,2026-09-14T11:56:00+00:00,
