planned_start_time,actual_start_time,gtfs_ride_id
2026-08-04T21:15:00+00:00,2026-08-04T21:15:00+00:00,152968717
2026-08-05T02:00:00+00:00,2026-08-05T02:00:00+00:00,152965179
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,152967964
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,153045433
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152968880
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152967965
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,153045432
2026-08-05T14:30:00+00:00,,152966919
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152968879
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,152968881
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152966918
2026-08-05T20:00:00+00:00,2026-08-05T20:00:00+00:00,152971636
