planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154277311.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154267980.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154262238.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154267981.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154267978.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154263022.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154300085.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154263096.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154263096.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154263096.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154263096.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154261207.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154300086.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154261208.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154263160.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154260410.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154277312.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154260420.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154266235.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154267979.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154263172.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154260452.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154262234.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154277308.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154267982.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154261209.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154277313.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154277309.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154266233.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154266233.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154260453.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154261210.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154266234.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154277314.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154262235.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154277310.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154262237.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154266236.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154262236.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154267983.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154263173.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154300084.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154260421.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154277315.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154300087.0
2026-08-18T16:20:00+00:00,,154277316.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154266237.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154260411.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154260454.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154266232.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154262231.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154262232.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154262233.0
,2026-08-18T06:51:00+00:00,
