planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149568885
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149568886
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149568855
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149568858
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149568859
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149568860
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149568861
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149568862
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149568863
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149568856
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149568864
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149568865
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149568866
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149568867
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149568868
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149568869
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149568857
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149568879
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149568870
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149568870
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149568880
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149568871
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149568881
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149568872
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149568882
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149568873
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149568883
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149568874
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149568878
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149568875
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149568876
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149568877
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149568884
