planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156821936.0
2026-09-14T03:05:00+00:00,2026-09-14T03:05:00+00:00,156771664.0
2026-09-14T03:35:00+00:00,2026-09-14T03:35:00+00:00,156780513.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156771663.0
2026-09-14T04:50:00+00:00,2026-09-14T04:50:00+00:00,156821934.0
2026-09-14T05:25:00+00:00,2026-09-14T05:25:00+00:00,156781001.0
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156790660.0
2026-09-14T06:40:00+00:00,2026-09-14T06:40:00+00:00,156778696.0
2026-09-14T07:10:00+00:00,2026-09-14T07:10:00+00:00,156821931.0
2026-09-14T07:35:00+00:00,2026-09-14T07:35:00+00:00,156790656.0
2026-09-14T08:10:00+00:00,2026-09-14T08:10:00+00:00,156780998.0
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156780999.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156821932.0
2026-09-14T09:35:00+00:00,2026-09-14T09:35:00+00:00,156790657.0
2026-09-14T10:10:00+00:00,2026-09-14T10:10:00+00:00,156782452.0
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156781000.0
2026-09-14T11:20:00+00:00,2026-09-14T11:20:00+00:00,156778694.0
2026-09-14T11:55:00+00:00,2026-09-14T11:55:00+00:00,156778695.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156774082.0
2026-09-14T13:10:00+00:00,2026-09-14T13:10:00+00:00,156790659.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156771665.0
2026-09-14T14:25:00+00:00,2026-09-14T14:25:00+00:00,156821933.0
2026-09-14T15:10:00+00:00,2026-09-14T15:10:00+00:00,156821937.0
2026-09-14T15:40:00+00:00,2026-09-14T15:40:00+00:00,156821935.0
2026-09-14T16:15:00+00:00,2026-09-14T16:15:00+00:00,156780514.0
2026-09-14T16:50:00+00:00,2026-09-14T16:50:00+00:00,156790658.0
2026-09-14T17:15:00+00:00,2026-09-14T17:15:00+00:00,156781002.0
2026-09-14T17:50:00+00:00,2026-09-14T17:50:00+00:00,156774092.0
2026-09-14T18:25:00+00:00,2026-09-14T18:25:00+00:00,156774121.0
2026-09-14T19:10:00+00:00,2026-09-14T19:10:00+00:00,156771667.0
2026-09-14T19:25:00+00:00,2026-09-14T19:25:00+00:00,156782453.0
2026-09-14T19:50:00+00:00,2026-09-14T19:50:00+00:00,156780512.0
2026-09-14T20:15:00+00:00,2026-09-14T20:15:00+00:00,156782454.0
2026-09-14T20:45:00+00:00,2026-09-14T20:45:00+00:00,156771666.0
,2026-09-13T21:25:00+00:00,
,2026-09-14T06:39:00+00:00,
